,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,πάντα,πᾶς,a-s---na-,ATR
2,3,μέν,μέν,d--------,AuxY
3,4,νυν,νῦν,d--------,ADV
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,συλλαβεῖν,συλλαμβάνω,v--ana---,SBJ
6,7,ἄνθρωπον,ἄνθρωπος,n-s---ma-,PNOM
7,8,ἐόντα,εἰμί,v-sppama-,SBJ
8,9,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
9,10,ἐστί,εἰμί,v3spia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,χώρη,χώρα,n-s---fn-,SBJ
13,14,οὐδεμία,οὐδείς,a-s---fn-,ATR
14,15,καταρκέει,καταρκέω,v3spia---,ADV_CO
15,16,πάντα,πᾶς,a-p---na-,OBJ
16,17,ἑωυτῇ,ἑαυτοῦ,a-s---fd-,ADV
17,18,παρέχουσα,παρέχω,v-sppafn-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἀλλὰ,ἀλλά,c--------,COORD
20,21,ἄλλο,ἄλλος,p-s---na-,OBJ
21,22,μὲν,μέν,d--------,AuxY
22,23,ἔχει,ἔχω,v3spia---,ADV_CO
23,24,ἑτέρου,ἕτερος,a-s---ng-,OBJ
24,25,δὲ,δέ,c--------,COORD
25,26,ἐπιδέεται,ἐπιδέω,v3spie---,ADV_CO
26,27,:,punc1,u--------,AuxK
