,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἶπε,εἶπον,v3saia---,PRED
3,4,ὦ,ὦ,i--------,AuxZ
4,5,Κροῖσε,Κροῖσος,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ἐπιστάμενόν,ἐπιστάζω,v-sfpmma-,ATR
7,8,με,ἐγώ,p1s---ma-,OBJ
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,θεῖον,θεῖος2,n-s---na-,SBJ
10,11,πᾶν,πᾶς,a-s---na-,ATR
11,12,ἐὸν,εἰμί,v-sppana-,OBJ
12,13,φθονερόν,φθονερός,a-s---na-,PNOM_CO
13,14,τε,τε,d--------,AuxY
14,15,καὶ,καί,c--------,COORD
15,16,ταραχῶδες,ταραχώδης,a-s---na-,PNOM_CO
16,17,ἐπειρωτᾷς,ἐπερωτάω,v2spia---,OBJ
17,18,ἀνθρωπηίων,ἀνθρώπειος,a-p---ng-,ATR
18,19,πρηγμάτων,πρᾶγμα,n-p---ng-,ADV
19,20,πέρι,περί,r--------,AuxP
20,21,.,punc1,u--------,AuxK
