,@id,@form,@lemma,@postag,@relation
0,1,ἄτην,ἄτη,n-s---fa-,OBJ_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,ἐπιθυμίην,ἐπιθυμία,n-s---fa-,OBJ_CO
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ὁμοίως,ὅμοιος,d--------,ADV
6,7,δυνατὸς,δυνατός,a-s---mn-,PNOM
7,8,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
8,9,ἐνεῖκαι,φέρω,v--ana---,ADV
9,10,",",punc1,u--------,AuxX
10,11,ταῦτα,οὗτος,p-p---na-,OBJ
11,12,δὲ,δέ,d--------,AuxY
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,εὐτυχίη,εὐτυχία,n-s---fn-,SBJ
14,15,οἱ,ἕ,p3s---md-,OBJ
15,16,ἀπερύκει,ἀπερύκω,v3spia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ἄπηρος,ἄπηρος,a-s---mn-,PNOM_CO
18,19,δὲ,δέ,c--------,COORD
19,20,ἐστί,εἰμί,v3spia---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,ἄνουσος,ἄνοσος,a-s---mn-,PNOM_CO
22,23,",",punc1,u--------,AuxX
23,24,ἀπαθὴς,ἀπαθής,a-s---mn-,PNOM_CO
24,25,κακῶν,κάκη,n-p---ng-,ATR
25,26,",",punc1,u--------,AuxX
26,27,εὔπαις,εὔπαις,n-s---mn-,PNOM_CO
27,28,",",punc1,u--------,COORD
28,29,εὐειδής,εὐειδής,a-s---mn-,PNOM_CO
29,30,.,punc1,u--------,AuxK
30,31,ἐστιν,εἰμί,v3spia---,PRED_CO
