,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τούτοισι,οὗτος,p-p---nd-,ADV
4,5,ἔτι,ἔτι,d--------,ADV
5,6,τελευτήσει,τελευτάω,v3sasa---,ADV
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,βίον,βίος,n-s---ma-,OBJ
8,9,εὖ,εὖ,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,οὗτος,οὗτος,p-s---mn-,PNOM_AP
11,12,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
12,13,τὸν,ὁς,p-s---ma-,OBJ
13,14,σὺ,σύ,p2s---mn-,SBJ
14,15,ζητέεις,ζητέω,v2spia---,ATR
15,16,",",punc1,u--------,APOS
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,ὄλβιος,ὄλβιος,a-s---mn-,PNOM
18,19,κεκλῆσθαι,καλέω,v--rne---,ADV
19,20,ἄξιος,ἄξιος,a-s---mn-,PNOM_AP
20,21,ἐστί,εἰμί,v3spia---,PRED
21,22,:,punc1,u--------,AuxK
