,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,ὑὸς,ὗς,n-s---mg-,ATR
4,5,χρῆμα,χρῆμα,n-s---nn-,SBJ
5,6,μέγιστον,μέγας,a-s---nn-,ATR
6,7,ἀνεφάνη,ἀναφαίνω,v3saip---,PRED
7,8,ἡμῖν,ἐγώ,p1p---md-,OBJ
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,χώρῃ,χώρα,n-s---fd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὃς,ὅς,p-s---mn-,SBJ
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,ἔργα,ἔργον,n-p---na-,OBJ
15,16,διαφθείρει,διαφθείρω,v3spia---,ATR
16,17,.,punc1,u--------,AuxK
