,@id,@form,@lemma,@postag,@relation
0,1,οὔκων,οὔκουν,d--------,AuxZ
1,2,δὴ,δή,d--------,AuxY
2,3,πείθειν,πείθω,v--pna---,PRED_CO
3,4,αὐτὸν,αὐτός,p-s---ma-,SBJ
4,5,τούτοισι,οὗτος,p-p---md-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,κελεύειν,κελεύω,v--pna---,PRED_CO
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,πορθμέας,πορθμεύς,n-p---ma-,SBJ
10,11,ἢ,ἤ1,d--------,AuxY
11,12,αὐτὸν,αὐτός,p-s---ma-,SBJ
12,13,διαχρᾶσθαί,διαχράομαι,v--pne---,OBJ_CO
13,14,μιν,μιν,p3s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,ἂν,ἄν1,d--------,AuxY
17,18,ταφῆς,ταφή,n-s---fg-,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,γῇ,γῆ,n-s---fd-,ATR
20,21,τύχῃ,τυγχάνω,v3sasa---,ADV
21,22,",",punc1,u--------,AuxX
22,23,ἢ,ἤ1,c--------,COORD
23,24,ἐκπηδᾶν,ἐκπηδάω,v--pna---,OBJ_CO
24,25,ἐς,εἰς,r--------,AuxP
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,θάλασσαν,θάλασσα,n-s---fa-,OBJ
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,ταχίστην,ταχύς,a-s---fas,ADV
29,30,:,punc1,u--------,AuxK
