,@id,@form,@lemma,@postag,@relation
0,1,Περίανδρον,Περίανδρος,n-s---ma-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,ἀπιστίης,ἀπιστία,n-s---fg-,ADV
4,5,Ἀρίονα,Ἀρίων,n-s---ma-,OBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐν,ἐν,r--------,AuxP
7,8,φυλακῇ,φυλακή,n-s---fd-,ADV
8,9,ἔχειν,ἔχω,v--pna---,PRED_CO
9,10,οὐδαμῇ,οὐδαμῇ,d--------,ADV
10,11,μετιέντα,μεθίημι,v-sppama-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἀνακῶς,ἀνακῶς,d--------,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,ἔχειν,ἔχω,v--pna---,PRED_CO
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,πορθμέων,πορθμεύς,n-p---mg-,OBJ
17,18,.,punc1,u--------,AuxK
