,@id,@form,@lemma,@postag,@relation
0,1,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀλυάττεω,Ἀλυάττης,n-s---mg-,OBJ
3,4,ἐξεδέξατο,ἐκδείκνυμι,v3saim---,PRED
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,βασιληίην,βασιλεία,n-s---fa-,OBJ
6,7,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Ἀλυάττεω,Ἀλυάττης,n-s---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἐτέων,ἔτος,n-p---ng-,ATR
11,12,ἐὼν,εἰμί,v-sppamn-,ADV
12,13,ἡλικίην,ἡλικία,n-s---fa-,ADV
13,14,πέντε,πέντε,m--------,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,τριήκοντα,τριήκοντα,m--------,ATR_CO
16,17,:,punc1,u--------,AuxK
