,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,παῖ,παῖς,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,οὔ,οὐ,d--------,AuxZ
4,5,-τε,τε,d--------,AuxY
5,6,δειλίην,δειλία,n-s---fa-,OBJ_CO
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τε,τε,c--------,COORD
8,9,ἄλλο,ἄλλος,a-s---na-,ATR
9,10,οὐδὲν,οὐδείς,p-s---na-,OBJ_CO
10,11,ἄχαρι,ἄχαρις,a-s---na-,ATR
11,12,παριδών,παρεῖδον,v-sapamn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τοι,σύ,p2s----d-,OBJ
14,15,ποιέω,ποιέω,v1spia---,PRED_CO
15,16,ταῦτα,οὗτος,p-p---nn-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἀλλά,ἀλλά,c--------,COORD
18,19,μοι,ἐγώ,p1s---md-,OBJ
19,20,ὄψις,ὄψις,n-p---fa-,SBJ
20,21,ὀνείρου,ὄνειρος,n-s---mg-,ATR
21,22,ἐν,εἰς,r--------,AuxP
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,ὕπνῳ,ὕπνος,n-s---md-,OBJ
24,25,ἐπιστᾶσα,ἐπιστάζω,v-sfpafn-,ATR
25,26,ἔφη,φημί,v3siia---,PRED_CO
26,27,σε,σύ,p2s----a-,SBJ
27,28,ὀλιγοχρόνιον,ὀλιγοχρόνιος,a-s---ma-,PNOM
28,29,ἔσεσθαι,εἰμί,v--fnm---,OBJ
29,30,:,punc1,u--------,AuxK
