,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἀπόστολος,ἀπόστολος,n-s---mn-,SBJ
4,5,ἐς,εἰς,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Μίλητον,Μίλητος,n-s---fa-,PNOM
7,8,ἦν,εἰμί,v3siia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,σαφέως,σαφής,d--------,ADV
12,13,προπεπυσμένος,προπυνθάνομαι,v-srpemn-,ADV_CO
13,14,πάντα,πᾶς,a-s---ma-,ATR
14,15,λόγον,λόγος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,εἰδὼς,οἶδα,v-srpamn-,ADV_CO
18,19,τὰ,ὅς,p-p---na-,OBJ
19,20,Ἀλυάττης,Ἀλυάττης,n-s---mn-,SBJ
20,21,μέλλοι,μέλλω,v3spoa---,OBJ
21,22,ποιήσειν,ποιέω,v--fna---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,μηχανᾶται,μηχανάομαι,v3spie---,PRED_CO
24,25,τοιάδε,τοιόσδε,p-p---na-,OBJ
25,26,:,punc1,u--------,AuxK
