,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετὰ,d-------s,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡμέρῃ,ἡμέρα,n-s---fd-,ADV
3,4,τρίτῃ,τρίτος,a-s---fd-,ATR_CO
4,5,ἢ,ἤ1,c--------,COORD
5,6,τετάρτῃ,τέταρτος,a-s---fd-,ATR_CO
6,7,κελεύσαντος,κελεύω,v-sapamg-,ADV
7,8,Κροίσου,Κροῖσος,n-s---mg-,SBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Σόλωνα,Σόλων,n-s---ma-,OBJ
10,11,θεράποντες,θεράπων,n-p---mn-,SBJ
11,12,περιῆγον,περιάγω,v3piia---,PRED_CO
12,13,κατὰ,κατά,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,θησαυρούς,θησαυρός,n-p---ma-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ἐπεδείκνυσαν,ἐπιδείκνυμι,v3piia---,PRED_CO
18,19,πάντα,πᾶς,a-p---na-,OBJ
19,20,ἐόντα,εἰμί,v-pppana-,ATR
20,21,μεγάλα,μέγας,a-p---na-,PNOM_CO
21,22,τε,τε,d--------,AuxY
22,23,καὶ,καί,c--------,COORD
23,24,ὄλβια,ὄλβιος,a-p---na-,PNOM_CO
24,25,.,punc1,u--------,AuxK
