@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ἂν,ἐάν,c--------
3,νομισθῇ,νομίζω,v3sasp---
4,παρʼ,παρά,r--------
5,αὐτῷ,αὐτός,p-s---md-
6,φίλος,φίλος,n-s---mn-
7,καὶ,καί,c--------
8,σύμμαχος,σύμμαχος,a-s---mn-
9,",",punc1,u--------
10,μεγάλην,μέγας,a-s---fa-
11,μὲν,μέν,d--------
12,αὐτῷ,αὐτός,p-s---md-
13,πρὸς,πρός,r--------
14,τὸ,ὁ,l-s---na-
15,παρὸν,πάρειμι1,v-sppana-
16,ἔφη,φημί,v3siia---
17,",",punc1,u--------
18,μεγάλην,μέγας,a-s---fa-
19,δʼ,δέ,c--------
20,εἰς,εἰς,r--------
21,τὸ,ὁ,l-s---na-
22,μέλλον,μέλλω,v-sppana-
23,παρέξεσθαι,παρέχω,v--fnm---
24,χρείαν,χρεία,n-s---fa-
25,.,punc1,u--------
