@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,εἰρήσθω,ἐρῶ,v3srme---
5,μοι,ἐγώ,p1s---md-
6,πρὸς,πρός,r--------
7,τοὺς,ὁ,l-p---ma-
8,ἢ,ἤ1,d--------
9,διὰ,διά,r--------
10,κενοδοξίαν,κενοδοξία,n-s---fa-
11,ἢ,ἤ1,d--------
12,μειρακιώδει,μειρακιώδης,a-s---fd-
13,παραστάσει,παράστασις,n-s---fd-
14,περιπίπτοντας,περιπίπτω,v-pppama-
15,τοῖς,ὁ,l-p---nd-
16,τοιούτοις,τοιοῦτος,a-p---nd_
17,ἀλογήμασιν,ἀλόγημα,n-p---nd-
18,ἢ,ἤ1,d--------
19,διʼ,διά,r--------
20,ἀπειρίαν,ἀπειρία,n-s---fa-
21,ἢ,ἤ1,c--------
22,διὰ,διά,r--------
23,καταφρόνησιν,καταφρόνησις,n-s---fa-
24,·,punc1,u--------
