@id,@form,@lemma,@postag
1,τούτοις,οὗτος,p-p---md-
2,δὲ,δέ,d--------
3,συνεχεῖς,συνεχής,a-p---ma-
4,Κρῆτας,Κρής,n-p---ma-
5,ἀσπιδιώτας,ἀσπιδιώτης,n-p---ma-
6,ἐπέταξε,ἐπιτάσσω,v3saia---
7,περὶ,περί,r--------
8,δισχιλίους,δισχίλιοι,a-p---ma-
9,",",punc1,u--------
10,ὧν,ὅς,p-p---mg-
11,ἡγεῖτο,ἡγέομαι,v3spom---
12,Πολυξενίδας,Πολυξενίδας,n-s---mn-
13,Ῥόδιος,Ῥόδιος,a-s---mn-
14,",",punc1,u--------
15,τελευταίους,τελευταῖος,a-p---ma-
16,δὲ,δέ,c--------
17,θωρακίτας,θωρακίτης,n-p---ma-
18,καὶ,καί,c--------
19,θυρεοφόρους,θυρεοφόρος,a-p---ma-
20,",",punc1,u--------
21,ὧν,ὅς,p-p---mg-
22,εἶχον,ἔχω,v3piia---
23,τὴν,ὁ,l-s---fa-
24,ἡγεμονίαν,ἡγεμονία,n-s---fa-
25,Νικομήδης,Νικομήδης,n-s---mn-
26,Κῷος,Κῷος,a-s---mn-
27,καὶ,καί,c--------
28,Νικόλαος,Νικόλαος,n-s---mn-
29,Αἰτωλός,Αἰτωλός,a-s---mn-
30,.,punc1,u--------
