@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,γὰρ,γάρ,d--------
3,ἀναβοώντων,ἀναβοάω,v-pppamg-
4,καὶ,καί,c--------
5,πρὸς,πρός,r--------
6,τὸ,ὁ,l-s---na-
7,συμβαῖνον,συμβαίνω,v-sppana-
8,ἐκπεπληγμένων,ἐκπλήσσω,v-prpemg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,τῶν,ὁ,l-p---mg-
12,μὲν,μέν,d--------
13,χαλινούντων,χαλινόω,v-pppamg-
14,τοὺς,ὁ,l-p---ma-
15,ἵππους,ἵππος,n-p---ma-
16,",",punc1,u--------
17,τῶν,ὁ,l-p---mg-
18,δὲ,δέ,c--------
19,καθοπλιζομένων,καθοπλίζω,v-pppemg-
20,",",punc1,u--------
21,πέρας,πέρας,n-s---na-
22,εἶχε,ἔχω,v3siia---
23,τὸ,ὁ,l-s---nn-
24,πρᾶγμα,πρᾶγμα,n-s---nn-
25,.,punc1,u--------
