@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,λέγειν,λέγω3,v--pna---
5,ὡς,ὡς,c--------
6,οὐκ,οὐ,d--------
7,ἂν,ἄν1,d--------
8,ᾠόμην,οἴομαι,v1siie---
9,τίς,τις,p-s---mn-
10,γὰρ,γάρ,d--------
11,ἂν,ἄν1,d--------
12,ἤλπισε,ἐλπίζω,v3saia---
13,τοῦτο,οὗτος,p-s---na-
14,γενέσθαι,γίγνομαι,v--anm---
15,;,punc1,u--------
16,μέγιστον,μέγας,a-s---nns
17,εἶναί,εἰμί,v--pna---
18,μοι,ἐγώ,p1s---md-
19,δοκεῖ,δοκέω,v3spia---
20,σημεῖον,σημεῖον,n-s---nn-
21,ἀπειρίας,ἀπειρία,n-s---fg-
22,στρατηγικῆς,στρατηγικός,a-s---fg-
23,καὶ,καί,c--------
24,βραδυτῆτος,βραδυτής,n-s---fg-
25,.,punc1,u--------
26,[0],,
