@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,τῷ,ὁ,l-s---nd-
5,πλήθει,πλῆθος,n-s---nd-
6,καὶ,καί,c--------
7,τῇ,ὁ,l-s---fd-
8,τοῦ,ὁ,l-s---mg-
9,βασιλέως,βασιλεύς,n-s---mg-
10,ἐνεργείᾳ,ἐνέργεια,n-s---fd-
11,ταχέως,ταχέως,d--------
12,συνέβη,συμβαίνω,v3saia---
13,καὶ,καί,d--------
14,τὰς,ὁ,l-p---fa-
15,τάφρους,τάφρος,n-p---fa-
16,χωσθῆναι,χόω,v--anp---
17,καὶ,καί,c--------
18,τὸ,ὁ,l-s---na-
19,τεῖχος,τεῖχος,n-s---na-
20,πεσεῖν,πίπτω,v--ana---
21,διὰ,διά,r--------
22,τῶν,ὁ,l-p---ng-
23,ὀρυγμάτων,ὄρυγμα,n-p---ng-
24,.,punc1,u--------
