@id,@form,@lemma,@postag
1,τί,τις,p-s---nn-
2,γὰρ,γάρ,d--------
3,ἀπειρότερον,ἄπειρος1,a-s---nnc
4,",",punc1,u--------
5,ἅμα,ἅμα,d--------
6,δʼ,δέ,c--------
7,ἐπισφαλέστερον,ἐπισφαλής,a-s---nnc
8,ἄρχοντος,ἄρχων,n-s---mg-
9,",",punc1,u--------
10,ὃς,ὅς,p-s---mn-
11,ὁρᾶται,ὁράω,v3spie---
12,μὲν,μέν,d--------
13,ὑπὸ,ὑπό,r--------
14,πάντων,πᾶς,a-p---mg-
15,τῶν,ὁ,l-p---mg-
16,ὑποτεταγμένων,ὑποτάσσω,v-prpemg-
17,",",punc1,u--------
18,ὁρᾷ,ὁράω,v3spia---
19,δʼ,δέ,c--------
20,οὐδένα,οὐδείς,p-s---ma-
21,;,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
