@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,καταρράκτας,καταρράκτης,n-s---mn-
4,",",punc1,u--------
5,οὓς,ὅς,p-p---ma-
6,εἶχον,ἔχω,v3piia---
7,ὀλίγον,ὀλίγος,a-s---na-
8,ἐξωτέρω,ἐξωτέρω,d--------
9,διὰ,διά,r--------
10,μηχανημάτων,μηχάνημα,n-p---ng-
11,ἀνημμένους,ἀνάπτω,v-prpema-
12,",",punc1,u--------
13,αἰφνίδιον,αἰφνίδιος,a-s---na-
14,καθῆκαν,καθίημι,v3paia---
15,καὶ,καί,c--------
16,ἐπεβάλοντο,ἐπιβάλλω,v3paim---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,τούτους,οὗτος,p-p---ma-
20,κατασχόντες,κατέχω,v-papamn-
21,πρὸ,πρό,r--------
22,τοῦ,ὁ,l-s---ng-
23,τείχους,τεῖχος,n-s---ng-
24,ἀνεσκολόπισαν,ἀνασκολοπίζω,v3paia---
25,.,punc1,u--------
