@id,@form,@lemma,@postag
1,κεῖται,κεῖμαι,v3spie---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὑπὸ,ὑπό,r--------
5,τὴν,ὁ,l-s---fa-
6,παρώρειαν,παρώρεια,n-s---fa-
7,τὴν,ὁ,l-s---fa-
8,παρὰ,παρά,r--------
9,τὸν,ὁ,l-s---ma-
10,Ὀρόντην,Ὀρόντης,n-s---ma-
11,",",punc1,u--------
12,ἀτείχιστος,ἀτείχιστος,a-s---fn-
13,οὖσα,εἰμί,v-sppafn-
14,",",punc1,u--------
15,ἄκραν,ἄκρα,n-s---fa-
16,δʼ,δέ,c--------
17,ἐν,εἰς,r--------
18,αὑτῇ,ἑαυτοῦ,p-s---fd-
19,χειροποίητον,χειροποίητος,a-s---fa-
20,ἔχει,ἔχω,v3spia---
21,",",punc1,u--------
22,θαυμασίως,θαυμάσιος,d-------p
23,πρὸς,πρός,r--------
24,ὀχυρότητα,ὀχυρότης,n-s---fa-
25,κατεσκευασμένην,κατασκευάζω,v-srpefa-
26,.,punc1,u--------
