@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῶν,ὁ,l-p---fg-
3,μὲν,μέν,d--------
4,τοὺς,ὁ,l-p---ma-
5,υἱεῖς,υἱός,n-p---ma-
6,",",punc1,u--------
7,τῶν,ὁ,l-p---fg-
8,δὲ,δέ,c--------
9,τοὺς,ὁ,l-p---ma-
10,ἄνδρας,ἀνήρ,n-p---ma-
11,ἀνακαλούμενος,ἀνακαλέω,v-sppemn-
12,ἐπὶ,ἐπί,r--------
13,προφάσεσιν,πρόφασις,n-p---fd-
14,ἀλόγοις,ἄλογος,a-p---fd-
15,διέσειε,διασείω,v3siia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,πολλὴν,πολύς,a-s---fa-
19,ἀσέλγειαν,ἀσέλγεια,n-s---fa-
20,ἐναπεδείκνυτο,ἐναποδείκνυμαι,v3siie---
21,καὶ,καί,c--------
22,παρανομίαν,παρανομία,n-s---fa-
23,.,punc1,u--------
