@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,c--------
2,γὰρ,γάρ,d--------
3,ἐκεῖνος,ἐκεῖνος,a-s---mn_
4,ὁ,ὁ,l-s---mn-
5,τόπος,τόπος,n-s---mn-
6,",",punc1,u--------
7,ὑπάρχων,ὑπάρχω,v-sppamn-
8,ἐγκωμιαστικός,ἐγκωμιαστικός,a-s---mn-
9,",",punc1,u--------
10,ἀπῄτει,ἀπαιτέω,v3siia---
11,τὸν,ὁ,l-s---ma-
12,κεφαλαιώδη,κεφαλαιώδης,a-s---ma-
13,καὶ,καί,c--------
14,μετʼ,μετά,r--------
15,αὐξήσεως,αὔξησις,n-s---fg-
16,τῶν,ὁ,l-p---fg-
17,πράξεων,πρᾶξις,n-p---fg-
18,ἀπολογισμόν,ἀπολογισμός,n-s---ma-
19,",",punc1,u--------
20,οὕτως,οὕτως,d--------
21,ὁ,ὁ,l-s---mn-
22,τῆς,ὁ,l-s---fg-
23,ἱστορίας,ἱστορία,n-s---fg-
24,",",punc1,u--------
25,κοινὸς,κοινός,a-s---mn-
26,ὢν,εἰμί,v-sppamn-
27,ἐπαίνου,ἔπαινος,n-s---mg-
28,καὶ,καί,c--------
29,ψόγου,ψόγος,n-s---mg-
30,",",punc1,u--------
31,ζητεῖ,ζητέω,v3spia---
32,τὸν,ὁ,l-s---ma-
33,ἀληθῆ,ἀληθής,a-s---ma-
34,καὶ,καί,c--------
35,τὸν,ὁ,l-s---ma-
36,μετʼ,μετά,r--------
37,ἀποδείξεως,ἀπόδειξις,n-s---fg-
38,καὶ,καί,c--------
39,τῶν,ὁ,l-p---mg-
40,ἑκάστοις,ἕκαστος,a-p---nd-
41,παρεπομένων,παρέπομαι,v-pppemg-
42,συλλογισμῶν,συλλογισμός,n-p---mg-
43,.,punc1,u--------
