@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἄλλων,ἄλλος,p-p---mg-
5,οἱ,ὁ,l-p---mn-
6,πλεῖστοι,πλεῖστος,a-p---mn-
7,τῶν,ὁ,l-p---mg-
8,καθισταμένων,καθίστημι,v-pppemg-
9,ἐπὶ,ἐπί,r--------
10,τὴν,ὁ,l-s---fa-
11,προειρημένην,προερέω,v-srpefa-
12,ἀρχήν,ἀρχή,n-s---fa-
13,",",punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,διὰ,διά,r--------
17,τὴν,ὁ,l-s---fa-
18,ἰδίαν,ἴδιος,a-s---fa-
19,ἀδυναμίαν,ἀδυναμία,n-s---fa-
20,ἐν,ἐν,r--------
21,τοῖς,ὁ,l-p---nd-
22,ἱππικοῖς,ἱππικός,a-p---nd-
23,οὐ,οὐ,d--------
24,-δὲ,δέ,c--------
25,τοῖς,ὁ,l-p---nd-
26,πλησίον,πλησίος,d--------
27,τολμῶσιν,τολμάω,v3ppia---
28,οὐδὲν,οὐδείς,p-s---na-
29,ὧν,ὅς,p-p---ng-
30,καθήκει,καθήκω,v3spia---
31,προστάττειν,προστάσσω,v--pna---
32,",",punc1,u--------
33,οἱ,ὁ,l-p---mn-
34,δὲ,δέ,c--------
35,τῆς,ὁ,l-s---fg-
36,στρατηγίας,στρατηγία,n-s---fg-
37,ὀρεγόμενοι,ὀρέγω,v-pppemn-
38,διὰ,διά,r--------
39,ταύτης,οὗτος,a-s---fg_
40,τῆς,ὁ,l-s---fg-
41,ἀρχῆς,ἀρχή,n-s---fg-
42,ἐξεριθεύονται,ἐξεριθεύομαι,v3ppie---
43,τοὺς,ὁ,l-p---ma-
44,νέους,νέος,a-p---ma-
45,καὶ,καί,c--------
46,παρασκευάζουσιν,παρασκευάζω,v3ppia---
47,εὔνους,εὔνους,a-s---map
48,συναγωνιστὰς,συναγωνιστής,n-p---ma-
49,εἰς,εἰς,r--------
50,τὸ,ὁ,l-s---na-
51,μέλλον,μέλλω,v-sppana-
52,",",punc1,u--------
53,οὐκ,οὐ,d--------
54,ἐπιτιμῶντες,ἐπιτιμάω,v-pppamn-
55,τῷ,ὁ,l-s---nd-
56,δεομένῳ,δέομαι,v-sppend-
57,",",punc1,u--------
58,διʼ,διά,r--------
59,οὗ,ὅς,a-s---mg_
60,τρόπου,τρόπος,n-s---mg-
61,σῴζεται,σώζω,v3spie---
62,τὰ,ὁ,l-p---nn-
63,κοινά,κοινός,a-p---nn-
64,",",punc1,u--------
65,ἀλλὰ,ἀλλά,c--------
66,συμπεριστέλλοντες,σύν-περιστέλλω,v-pppamn-
67,τὰς,ὁ,l-p---fa-
68,ἁμαρτίας,ἁμαρτία,n-p---fa-
69,καὶ,καί,c--------
70,μικρᾷ,μικρός,a-s---fd-
71,χάριτι,χάρις,n-s---fd-
72,μεγάλα,μέγας,a-p---na-
73,βλάπτοντες,βλάπτω,v-pppamn-
74,τοὺς,ὁ,l-p---ma-
75,πιστεύοντας,πιστεύω,v-pppama-
76,.,punc1,u--------
