@id,@form,@lemma,@postag
1,ὅπερ,ὅσπερ,p-s---na-
2,ὁ,ὁ,l-s---mn-
3,προειρημένος,προερέω,v-srpemn-
4,ἀνὴρ,ἀνήρ,n-s---mn-
5,ἐποίει,ποιέω,v3siia---
6,",",punc1,u--------
7,παριππεύων,παριππεύω,v-sppamn-
8,καὶ,καί,d--------
9,πάντας,πᾶς,a-p---ma-
10,ἐφορῶν,ἐφοράω,v-sppamn-
11,αὐτός,αὐτός,p-s---mn-
12,",",punc1,u--------
13,καὶ,καί,d--------
14,προσδιασαφῶν,προσδιασαφέω,v-sppamn-
15,αὐτοῖς,αὐτός,p-p---md-
16,ἀποροῦσι,ἀπορέω,v-pppamd-
17,καὶ,καί,c--------
18,διορθῶν,διορθόω,v-sppamn-
19,ἐν,εἰς,r--------
20,ἀρχαῖς,ἀρχή,n-p---fd-
21,πᾶν,πᾶς,a-s---na-
22,τὸ,ὁ,l-s---na-
23,διαμαρτανόμενον,διαμαρτάνω,v-sppena-
24,.,punc1,u--------
