@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,ἅμα,ἅμα,r--------
3,τῷ,ὁ,l-s---nd-
4,πρὸς,πρός,r--------
5,τὸ,ὁ,l-s---na-
6,πρῶτον,πρότερος,a-s---na-
7,φυλακεῖον,φυλακεῖον,n-s---na-
8,προσμῖξαι,προσμείγνυμι,v--ana---
9,τοὺς,ὁ,l-p---ma-
10,περὶ,περί,r--------
11,τὸν,ὁ,l-s---ma-
12,Διογένην,Διογένης,n-s---ma-
13,",",punc1,u--------
14,ἔξωθεν,ἔξωθεν,d--------
15,τῆς,ὁ,l-s---fg-
16,χαράδρας,χαράδρα,n-s---fg-
17,ποιουμένους,ποιέω,v-pppema-
18,τὴν,ὁ,l-s---fa-
19,ἀνάβασιν,ἀνάβασις,n-s---fa-
20,",",punc1,u--------
21,ἀλλοιοτέραν,ἀλλοῖος,a-s---fac
22,ἐλάμβανε,λαμβάνω,v3siia---
23,διάθεσιν,διάθεσις,n-s---fa-
24,.,punc1,u--------
