@id,@form,@lemma,@postag
1,τί,τις,a-s---nn_
2,δʼ,δέ,d--------
3,ἀγνοοῦντος,ἀγνοέω,v-sppamg-
4,ὅτι,ὅτι2,c--------
5,",",punc1,u--------
6,κ-,καί,d--------
7,ἄν,ἐάν,c--------
8,ποτʼ,πότε,d--------
9,ἀναγκάζωσιν,ἀναγκάζω,v3ppsa---
10,οἱ,ὁ,l-p---mn-
11,καιροὶ,καιρός,n-p---mn-
12,πράττειν,πράσσω,v--pna---
13,τι,τις,p-s---na-
14,τῶν,ὁ,l-p---ng-
15,κατὰ,κατά,r--------
16,μέρος,μέρος,n-s---na-
17,",",punc1,u--------
18,πολλοὺς,πολύς,a-p---ma-
19,δεῖ,δεῖ,v3siia---
20,πρότερον,πρότερος,a-s---na-
21,ἀποθανεῖν,ἀποθνήσκω,v--ana---
22,τῶν,ὁ,l-p---mg-
23,συνόντων,σύνειμι1,v-pppamg-
24,πρὶν,πρίν,d--------
25,ἢ,ἤ1,c--------
26,τὸ,ὁ,l-s---na-
27,δεινὸν,δεινός,a-s---na-
28,ἐγγίσαι,ἐγγίζω,v--ana---
29,τοῖς,ὁ,l-p---md-
30,προεστῶσι,προίστημι,v-prpamd-
31,τῶν,ὁ,l-p---ng-
32,ὅλων,ὅλος,a-p---ng-
33,;,punc1,u--------
34,ἐστιν,εἰμί,v3spia---
35,ὄφελος,ὄφελος,n-s---nn-
