@id,@form,@lemma,@postag
1,συμπλοκαὶ,συμπλοκή,n-p---fn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἐγίνοντο,γίγνομαι,v3piie---
5,συνεχεῖς,συνεχής,a-p---fn-
6,ἐπὶ,ἐπί,r--------
7,τῶν,ὁ,l-p---ng-
8,ἔργων,ἔργον,n-p---ng-
9,",",punc1,u--------
10,ἐν,ἐν,r--------
11,αἷς,ὅς,p-p---fd-
12,οὐκ,οὐ,d--------
13,ἤνυον,ἀνύω,v3piia---
14,ἑκάτεροι,ἑκάτερος,a-p---mn-
15,φέροντες,φέρω,v-pppamn-
16,τοὺς,ὁ,l-p---ma-
17,νεκροὺς,νεκρός,n-p---ma-
18,καὶ,καί,c--------
19,τοὺς,ὁ,l-p---ma-
20,τραυματίας,τραυματίας,n-p---ma-
21,διὰ,διά,r--------
22,τὸ,ὁ,l-s---na-
23,μὴ,μή,d--------
24,μόνον,μόνος,a-s---na-
25,ὑπὲρ,ὑπέρ,r--------
26,γῆς,γῆ,n-s---fg-
27,",",punc1,u--------
28,ἀλλὰ,ἀλλά,c--------
29,καὶ,καί,d--------
30,κατὰ,κατά,r--------
31,γῆς,γῆ,n-s---fg-
32,διὰ,διά,r--------
33,τῶν,ὁ,l-p---ng-
34,ὀρυγμάτων,ὄρυγμα,n-p---ng-
35,ἐκ,ἐκ,r--------
36,χειρὸς,χείρ,n-s---fg-
37,γίνεσθαι,γίγνομαι,v--pne---
38,τοὺς,ὁ,l-p---ma-
39,κινδύνους,κίνδυνος,n-p---ma-
40,.,punc1,u--------
