@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Πόπλιος,Πόπλιος,n-s---mn-
4,",",punc1,u--------
5,καὶ,καί,d--------
6,πάλαι,πάλαι,d--------
7,πρὸς,πρός,r--------
8,τοῦτο,οὗτος,a-s---na_
9,τὸ,ὁ,l-s---na-
10,μέρος,μέρος,n-s---na-
11,ἕτοιμος,ἑτοῖμος,a-s---mn-
12,ὢν,εἰμί,v-sppamn-
13,καὶ,καί,c--------
14,συλλελογισμένος,συλλογίζομαι,v-srpemn-
15,παραπλήσια,παραπλήσιος,a-p---na-
16,τοῖς,ὁ,l-p---nd-
17,ὑπὸ,ὑπό,r--------
18,τοῦ,ὁ,l-s---mg-
19,Ἐδεκῶνος,Ἐδεκών,n-s---mg-
20,εἰρημένοις,ἐρῶ,v-prpemd-
21,",",punc1,u--------
22,τὴν,ὁ,l-s---fa-
23,γυναῖκα,γυνή,n-s---fa-
24,καὶ,καί,c--------
25,τὰ,ὁ,l-p---na-
26,τέκνα,τέκνον,n-p---na-
27,παρέδωκεν,παραδίδωμι,v3saia---
28,αὐτῷ,αὐτός,p-s---md-
29,καὶ,καί,c--------
30,τὴν,ὁ,l-s---fa-
31,φιλίαν,φιλία,n-s---fa-
32,συνέθετο,συντίθημι,v3saim---
33,.,punc1,u--------
