@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,τοίνυν,τοίνυν,d--------
3,ἡ,ὁ,l-s---fn-
4,Μηδία,Μηδία,n-s---fn-
5,κατά,κατά,r--------
6,τε,τε,d--------
7,τὸ,ὁ,l-s---na-
8,μέγεθος,μέγεθος,n-s---na-
9,τῆς,ὁ,l-s---fg-
10,χώρας,χώρα,n-s---fg-
11,ἀξιοχρεωτάτη,ἀξιόχρεως,a-s---fns
12,τῶν,ὁ,l-p---fg-
13,κατὰ,κατά,r--------
14,τὴν,ὁ,l-s---fa-
15,Ἀσίαν,Ἀσία,n-s---fa-
16,δυναστειῶν,δυναστεία,n-p---fg-
17,καὶ,καί,d--------
18,κατὰ,κατά,r--------
19,τὸ,ὁ,l-s---na-
20,πλῆθος,πλῆθος,n-s---na-
21,καὶ,καί,c--------
22,κατὰ,κατά,r--------
23,τὰς,ὁ,l-p---fa-
24,ἀρετὰς,ἀρετή,n-p---fa-
25,τῶν,ὁ,l-p---mg-
26,ἀνδρῶν,ἀνήρ,n-p---mg-
27,",",punc1,u--------
28,ὁμοίως,ὅμοιος,d--------
29,δὲ,δέ,c--------
30,καὶ,καί,d--------
31,τῶν,ὁ,l-p---mg-
32,ἵππων,ἵππος,n-p---mg-
33,·,punc1,u--------
