@id,@form,@lemma,@postag
1,ἐκεῖνο,ἐκεῖνος,p-s---na-
2,δʼ,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἔβλεψαν,βλέπω,v3paia---
5,ὅτι,ὅτι2,c--------
6,τὴν,ὁ,l-s---fa-
7,μὲν,μέν,d--------
8,φάλαγγα,φάλαγξ,n-s---fa-
9,καὶ,καί,c--------
10,τὴν,ὁ,l-s---fa-
11,ἀποσκευὴν,ἀποσκευή,n-s---fa-
12,οὐκ,οὐ,d--------
13,ἄλλως,ἄλλως,d--------
14,δυνατὸν,δυνατός,a-s---nn-
15,ἦν,εἰμί,v3siia---
16,",",punc1,u--------
17,ἀλλʼ,ἀλλά,c--------
18,ὡς,ὡς,c--------
19,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
20,διέλαβον,διαλαμβάνω,v3paia---
21,",",punc1,u--------
22,ποιεῖσθαι,ποιέω,v--pne---
23,τὴν,ὁ,l-s---fa-
24,πορείαν,πορεία,n-s---fa-
25,·,punc1,u--------
26,ἦν,εἰμί,v3siia---
27,[0],,
