,@id,@form,@lemma,@postag,@relation
0,1,αὐταὶ,αὐτός,p-p---fn-,SBJ
1,2,βιάζονται,βιάζω,v3ppie---,PRED_CO
2,3,γὰρ,γάρ,d--------,AuxY
3,4,εἰσέλκουσί,εἰσέλκω,v3ppia---,PRED_CO
4,5,τε,τε,c--------,COORD
5,6,τοὺς,ὁ,l-p---ma-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,γέροντας,γέρων,n-p---ma-,PNOM
8,9,ὄντας,εἰμί,v-pppama-,OBJ
9,10,ἐπικαλούμεναι,ἐπικαλέω,v-pppefn-,ADV_CO
10,11,πατρίδια,πατρίδιον,n-p---nn-,OCOMP
11,12,",",punc1,u--------,AuxX
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δ᾽,δέ,c--------,COORD
14,15,ἀπφάρια,ἀπφάριον,n-p---na-,OCOMP
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,νεωτέρους,νεώτερος,a-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
19,20,ἐπικαλούμεναι,ἐπικαλέω,v-pfpmfn-,ADV_CO
