,@id,@form,@lemma,@postag,@relation
0,1,Ἠὼς,ἠώς,n-s---fn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,Κεφάλῳ,Κέφαλος,n-s---md-,OBJ_CO
3,4,καὶ,καί,d--------,AuxY
4,5,Κλείτῳ,Κλεῖτος,n-s---md-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Τιθωνῷ,Τιθωνός,n-s---md-,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,Δημήτηρ,Δημήτηρ,n-s---fn-,SBJ
9,10,Ἰασίωνι,Ἰασίων,n-s---md-,OBJ
10,11,",",punc1,u--------,COORD
11,12,Ἀφροδίτη,Ἀφροδίτη,n-s---fn-,SBJ
12,13,Ἀγχίσῃ,Ἀγχίσης,n-s---md-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,Ἀδώνιδι,Ἄδωνις,n-s---md-,OBJ_CO
15,16,.,punc1,u--------,AuxK
