,@id,@form,@lemma,@postag,@relation
0,1,εὐθὺς,εὐθύς2,d--------,ADV
1,2,ἀναπλάττουσι,ἀναπλάσσω,v3ppia---,PRED
2,3,ταύτας,οὗτος,p-p---fa-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ὥστε,ὥστε,c--------,AuxC
5,6,μήτε,μήτε,d--------,AuxY
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,τρόπους,τρόπος,n-p---ma-,OBJ_CO
8,9,μήτε,μήτε,c--------,COORD
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ὄψεις,ὄψις,n-p---fn-,OBJ_CO
11,12,ὁμοίας,ὅμοιος,a-p---fa-,ATR
12,13,διατελεῖν,διατελέω,v--pna---,ADV
13,14,οὔσας,εἰμί,v-pppafa-,ADV
14,15,ἔτι,ἔτι,d--------,ADV
15,16,.,punc1,u--------,AuxK
