,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τῶνδ᾽,ὅδε,p-p---fg-,ATR
2,3,ἑκάστην,ἕκαστος,a-s---fa-,OBJ
3,4,ἔστιν,εἰμί,v3spia---,PRED
4,5,ἀδεῶς,ἀδεής,d--------,ADV
5,6,",",punc1,u--------,AuxX
6,7,εὐτελῶς,εὐτελής,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,μεθ᾽,μετά,r--------,AuxP
9,10,ἡμέραν,ἡμέρα,n-s---fa-,ADV
10,11,",",punc1,u--------,AuxX
11,12,πρὸς,πρός,r--------,AuxP
12,13,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
13,14,",",punc1,u--------,AuxX
14,15,πάντας,πᾶς,a-p---ma-,ATR
15,16,τρόπους,τρόπος,n-p---ma-,ADV
16,17,:,punc1,u--------,AuxK
