,@id,@form,@lemma,@postag,@relation
0,1,ὢ,ὦ,i--------,AuxZ
1,2,τῆς,ὁ,l-s---fg-,ATR
2,3,καλῆς,καλός,a-s---fg-,ATR
3,4,σου,σύ,p2s---mg-,ATR
4,5,πολυμαθίας,πολυμαθία,n-s---fg-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,d--------,AuxY
7,8,κατ᾽,κατά,r--------,AuxP
8,9,οὐδὲν,οὐδείς,p-s---na-,ADV
9,10,ἐμιμήσω,μιμέομαι,v2saie---,PRED
10,11,Θεόμανδρον,Θεόμανδρος,n-s---ma-,OBJ
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Κυρηναῖον,Κυρηναῖος,a-s---ma-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὅν,ὅς,p-s---ma-,SBJ
15,16,φησι,φημί,v3spia---,ATR
16,17,Θεόφραστος,Θεόφραστος,n-s---mn-,SBJ
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῷ,ὁ,l-s---md-,ADV
19,20,περὶ,περί,r--------,AuxP
20,21,Εὐδαιμονίας,εὐδαιμονία,n-p---fa-,ATR
21,22,περιιόντα,περίειμι1,v-sppama-,ADV
22,23,ἐπαγγέλλεσθαι,ἐπαγγέλλω,v--pne---,OBJ
23,24,διδάσκειν,διδάσκω,v--pna---,OBJ
24,25,εὐτυχίαν,εὐτυχία,n-s---fa-,OBJ
25,26,ἐρωτοδιδάσκαλε,ἐρωτοδιδάσκαλος,n-s---mv-,ExD
26,27,:,punc1,u--------,AuxK
