,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,a-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λαὶς,Λαίς,n-s---fn-,SBJ
3,4,ἀργός,ἀργός2,a-s---fn-,PNOM_CO
4,5,ἐστι,εἰμί,v3spia---,PRED_CO
5,6,καὶ,καί,c--------,COORD
6,7,πότις,πότης,n-s---fn-,PNOM_CO
7,8,",",punc1,u--------,AuxX
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,καθ᾽,κατά,r--------,AuxP
10,11,ἡμέραν,ἡμέρα,n-s---fa-,ADV
11,12,ὁρῶσα,ὁράω,v-sppafn-,ADV
12,13,πίνειν,πίνω,v--pna---,OBJ_CO
13,14,κ-,καί,c--------,COORD
14,15,-ἀσθίειν,ἐσθίω,v--pna---,OBJ_CO
15,16,μόνον,μόνος,a-s---na-,ADV
16,17,",",punc1,u--------,AuxX
17,18,πεπονθέναι,πάσχω,v--rna---,OBJ
18,19,δὲ,δέ,c--------,COORD
19,20,ταὐτά,αὐτός,a-p---na-,OBJ
20,21,μοι,ἐγώ,p1s---md-,OBJ
21,22,δοκεῖ,δοκέω,v3spia---,PRED_CO
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,ἀετοῖς,ἀετός,n-p---md-,ADV
24,25,:,punc1,u--------,AuxK
