,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,Χίῳ,Χίος,n-s---fd-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,τῇ,ὁ,l-s---mg-,ATR
4,5,νήσῳ,νῆσος,n-s---fd-,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,βαδίζειν,βαδίζω,v--pna---,SBJ_CO
7,8,ἥδιστόν,ἡδύς,a-s---nas,PNOM
8,9,ἐστιν,εἰμί,v3spia---,PRED
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,γυμνάσια,γυμνάσιον,n-p---na-,OBJ_CO
12,13,καὶ,καί,c--------,ADV
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,δρόμους,δρόμος,n-p---ma-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,ὁρᾶν,ὁράω,v-sppamv-,SBJ_CO
17,18,προσπαλαίοντας,προσπαλαίω,v-pppama-,OBJ
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,νέους,νέος,a-p---ma-,SBJ
20,21,ταῖς,ὁ,l-p---fd-,ATR
21,22,κόραις,κόρη,n-p---fd-,OBJ
22,23,.,punc1,u--------,AuxK
