,@id,@form,@lemma,@postag,@relation
0,1,Φαλέριον,Φαλέριον,n-s---nn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Φασκέννιον,Φασκέννιον,n-s---nn-,SBJ_CO
4,5,ἔτι,ἔτι,d--------,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,εἰς,εἰς,r--------,AuxP
7,8,ἐμὲ,ἐγώ,p1s---ma-,ADV
8,9,ἦσαν,εἰμί,v3piia---,PRED
9,10,οἰκούμεναι,οἰκέω,v-pppefn-,PNOM
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,μίκρ᾽,σμικρός,a-p---na-,ATR
14,15,ἄττα,τίς,a-p---na-,ATR
15,16,διασώζουσαι,διασῴζω,v-pppafn-,ADV
16,17,ζώπυρα,ζώπυρον,n-p---na-,OBJ
17,18,τοῦ,ὁ,l-s---ng-,ATR
18,19,Πελασγικοῦ,Πελασγικός,a-s---ng-,ATR
19,20,γένους,γένος,n-s---ng-,ATR
20,21,",",punc1,u--------,AuxX
21,22,Σικελῶν,Σικελοί,n-p---mg-,OBJ
22,23,ὑπάρχουσαι,ὑπάρχω,v-pppafn-,ADV
23,24,πρότερον,πρότερος,a-s---na-,ADV
24,25,.,punc1,u--------,AuxK
