,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Πελασγοὶ,Πελασγός,n-p---mn-,SBJ
3,4,ἀφορίας,ἀφορία,n-s---fg-,SBJ
4,5,αὐτοῖς,αὐτός,p-p---md-,ATR
5,6,γενομένης,γίγνομαι,v-sapmfg-,ADV
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,γῇ,γῆ,n-s---fd-,PNOM
9,10,πάντων,πᾶς,a-p---ng-,ATR
10,11,χρημάτων,χρῆμα,n-p---ng-,ATR
11,12,εὔξαντο,εὔχομαι,v3paim---,PRED_CO
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,τε,τε,d--------,AuxY
14,15,Διὶ,Ζεύς,n-s---md-,OBJ_CO
15,16,καὶ,καί,d--------,AuxY
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Ἀπόλλωνι,Ἀπόλλων,n-s---md-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,Καβείροις,Κάβειροι,n-p---md-,OBJ_CO
21,22,καταθύσειν,καταθύω,v--fna---,OBJ
22,23,δεκάτας,δεκάτη,n-p---fa-,OBJ
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,προσγενησομένων,προσγίγνομαι,v-pfpmng-,ATR
25,26,ἁπάντων,ἅπας,a-p---ng-,ATR
26,27,",",punc1,u--------,AuxX
27,28,τελεσθείσης,τελέω,v-sappfg-,ADV
28,29,δὲ,δέ,c--------,COORD
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,εὐχῆς,εὐχή,n-s---fg-,SBJ
31,32,ἐξελόμενοι,ἐξαιρέω,v-papmmn-,ADV
32,33,καρπῶν,καρπός1,n-p---mg-,ATR_CO
33,34,τε,τε,d--------,AuxY
34,35,καὶ,καί,c--------,COORD
35,36,βοσκημάτων,βόσκημα,n-p---ng-,ATR_CO
36,37,ἁπάντων,ἅπας,a-p---ng-,ATR
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,λάχος,λάχος,n-s---na-,OBJ
39,40,ἀπέθυσαν,ἀποθύω,v3paia---,PRED_CO
40,41,τοῖς,ὁ,l-p---md-,ATR
41,42,θεοῖς,θεός,n-p---md-,OBJ
42,43,",",punc1,u--------,AuxX
43,44,ὡς,ὡς,d--------,AuxZ
44,45,δὴ,δή,d--------,AuxZ
45,46,κατὰ,κατά,r--------,AuxP
46,47,τούτων,οὗτος,p-p---ng-,ADV
47,48,μόνων,μόνος,a-p---ng-,ATR
48,49,εὐξάμενοι,εὔχομαι,v-papmmn-,ADV
49,50,.,punc1,u--------,AuxK
