,@id,@form,@lemma,@postag,@relation
0,1,αὐτοὶ,αὐτός,p-p---mn-,SBJ
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,σφᾶς,σφεῖς,p3p---ma-,OBJ
3,4,αὐτοὺς,αὐτός,a-p---ma-,ATR
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἡγεμόνων,ἡγεμών,n-p---mg-,ATR
7,8,τινὸς,τις,p-s---cg-,ATR
8,9,Ῥασέννα,Ῥασέννα,n--------,ADV
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,αὐτὸν,αὐτός,a-s---ma-,ATR
11,12,ἐκείνῳ,ἐκεῖνος,p-s---nd-,ADV
12,13,τρόπον,τρόπος,n-s---ma-,ADV
13,14,ὀνομάζουσι,ὀνομάζω,v3ppia---,PRED
14,15,.,punc1,u--------,AuxK
