,@id,@form,@lemma,@postag,@relation
0,1,κοινοῦ,κοινός,a-s---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄμφω,ἄμφω,a-d---na-,SBJ
3,4,μετειληφέναι,μεταλαμβάνω,v--rna---,OBJ
4,5,γένους,γένος,n-s---ng-,OBJ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,πείθομαι,πείθω,v1spie---,PRED
7,8,",",punc1,u--------,AuxX
8,9,πολλοῖς,πολύς,a-p---nd-,ATR
9,10,τε,τε,d--------,AuxY
10,11,ἄλλοις,ἄλλος,p-p---nd-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,μάλιστα,μάλιστα,d--------,AuxZ
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,φωναῖς,φωνή,n-p---fd-,OBJ_CO
15,16,αὐτῶν,αὐτός,p-p---ng-,ATR
16,17,διηλλαγμέναις,διαλλάσσω,v-prpefd-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
19,20,ὁμοιότητα,ὁμοιότης,n-s---fa-,OBJ
20,21,σωζούσαις,σώζω,v-pppafd-,ATR_CO
21,22,τεκμαιρόμενος,τεκμαίρομαι,v-sppemn-,ADV
22,23,.,punc1,u--------,AuxK
