,@id,@form,@lemma,@postag,@relation
0,1,οἰκοῦσι,οἰκέω,v3ppia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,δὴ,δή,d--------,AuxZ
4,5,κ-,καί,d--------,AuxZ
5,6,ἀκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,ξυλίνοις,ξύλινος,a-p---nd-,ATR
8,9,ὡσπερὰν,ὡσπερὰν,d--------,ATR
9,10,πύργοις,πύργος,n-p---md-,ADV
10,11,ὑψηλοῖς,ὑψηλός,a-p---nd-,ATR
11,12,σταυρώμασι,σταύρωμα,n-p---nd-,ADV
12,13,",",punc1,u--------,AuxX
13,14,μόσυνας,μόσυνας,n-p---fa-,OCOMP
14,15,αὐτὰ,αὐτός,p-p---na-,OBJ
15,16,καλοῦντες,καλέω,v-pppamn-,ADV
16,17,.,punc1,u--------,AuxK
