,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πόλεις,πόλις,n-p---fa-,OBJ_AP
2,3,πολλὰς,πολύς,a-p---fa-,ATR
3,4,",",punc1,u--------,APOS
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,οἰκουμένας,οἰκέω,v-pppefa-,OBJ_AP_CO
7,8,καὶ,καί,d--------,AuxZ
8,9,πρότερον,πρότερος,a-s---na-,ADV
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Σικελῶν,Σικελοί,n-p---mg-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,τὰς,ὁ,l-p---fa-,OBJ
14,15,δ᾽,δέ,c--------,COORD
15,16,αὐτοὶ,αὐτός,p-p---mn-,AtvV
16,17,κατασκευάσαντες,κατασκευάζω,v-papamn-,OBJ_AP_CO
17,18,",",punc1,u--------,AuxX
18,19,ᾤκουν,οἰκέω,v3piia---,PRED
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,Πελασγοὶ,Πελασγός,n-p---mn-,SBJ
21,22,κοινῇ,κοινῇ,d--------,ADV
22,23,μετὰ,μετά,r--------,AuxP
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,ADV
25,26,",",punc1,u--------,AuxX
26,27,ὧν,ὅς,p-p---fg-,PNOM
27,28,ἐστιν,εἰμί,v3spia---,ATR
28,29,ἥ,ὁ,l-s---fn-,ATR
29,30,τε,τε,d--------,AuxY
30,31,Καιρητανῶν,Καιρητάνος,n-p---mg-,ATR_CO
31,32,πόλις,πόλις,n-s---fn-,SBJ_CO
32,33,",",punc1,u--------,AuxX
33,34,Ἄγυλλα,Ἄγυλλα,n-s---fn-,PNOM
34,35,δὲ,δέ,c--------,COORD
35,36,τότε,τότε,d--------,ADV
36,37,καλουμένη,καλέω,v-sppefn-,ATR_CO
37,38,",",punc1,u--------,AuxX
38,39,καὶ,καί,d--------,AuxY
39,40,Πίσα,Πῖσα,n-s---fn-,SBJ_CO
40,41,καὶ,καί,d--------,AuxY
41,42,Σατορνία,Σατορνία,n-s---fn-,SBJ_CO
42,43,καὶ,καί,d--------,AuxY
43,44,Ἄλσιον,Ἄλσιον,n-s---nn-,SBJ_CO
44,45,καὶ,καί,c--------,COORD
45,46,ἄλλαι,ἄλλος,p-p---fn-,SBJ_CO
46,47,τινὲς,τις,a-p---cn-,ATR
47,48,",",punc1,u--------,AuxX
48,49,ἃς,ὅς,p-p---fa-,OBJ
49,50,ἀνὰ,ἀνά,r--------,AuxP
50,51,χρόνον,χρόνος,n-s---ma-,ADV
51,52,ὑπὸ,ὑπό,r--------,AuxP
52,53,Τυρρηνῶν,Τυρρηνός,n-p---mg-,ADV
53,54,ἀφῃρέθησαν,ἀφαιρέω,v3paip---,ATR
54,55,.,punc1,u--------,AuxK
