,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,ἄλλο,ἄλλος,a-s---nn-,ATR
4,5,πλῆθος,πλῆθος,n-s---nn-,SBJ
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,ἀκμῇ,ἀκμή,n-s---fd-,ATR
8,9,μάλιστα,μάλιστα,d--------,ADV
9,10,ἐκακοῦτο,κακόω,v3siie---,PRED
10,11,νόσοις,νόσος,n-p---fd-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,θανάτοις,θάνατος,n-p---md-,ADV_CO
13,14,παρὰ,παρά,r--------,AuxP
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,εἰκότα,ἔοικα,v-prpana-,ADV
16,17,συχνοῖς,συχνός,a-p---md-,ATR
17,18,.,punc1,u--------,AuxK
