,@id,@form,@lemma,@postag,@relation
0,1,ἔξω,ἔξω,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Κρότωνος,Κρότων,n-s---fg-,ADV_CO
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,Ὀμβρικοῖς,Ὀμβρικός,n-p---md-,ATR
6,7,πόλεως,πόλις,n-s---fg-,ATR
7,8,ἀξιολόγου,ἀξιόλογος,a-s---fg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,εἰ,εἰ,c--------,AuxC
11,12,δή,δή,d--------,AuxZ
12,13,τι,τις,p-s---nn-,SBJ
13,14,ἄλλο,ἄλλος,a-s---nn-,ATR
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,ATR
17,18,οἰκισθὲν,οἰκίζω,v-sappnn-,PNOM
18,19,ἐτύγχανε,τυγχάνω,v3siia---,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,τὰ,ὁ,l-p---nn-,ATR
21,22,λοιπὰ,λοιπός,a-p---nn-,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,Πελασγῶν,Πελασγός,n-p---mg-,ATR
24,25,διεφθάρη,διαφθείρω,v3saip---,PRED
25,26,πολίσματα,πόλισμα,n-p---nn-,SBJ
26,27,.,punc1,u--------,AuxK
