,@id,@form,@lemma,@postag,@relation
0,1,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Αἱμονίαν,Αἱμονία,n-s---fa-,OBJ
5,6,τούς,ὁ,l-p---ma-,ATR
6,7,τε,τε,d--------,AuxY
7,8,κατοικοῦντας,κατοικέω,v-pppama-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,αὐτῇ,αὐτός,p-s---fd-,ADV
10,11,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
11,12,ἐξελαύνουσι,ἐξελαύνω,v3ppia---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,νέμονται,νέμω,v3ppie---,PRED_CO
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,χώραν,χώρα,n-s---fa-,OBJ
16,17,τριχῇ,τριχῆ,d--------,ADV
17,18,",",punc1,u--------,AuxX
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,ἡγεμόσι,ἡγεμών,n-p---md-,ADV
20,21,ποιήσαντες,ποιέω,v-papamn-,ADV
21,22,ὁμωνύμους,ὁμώνυμος,a-p---fa-,OCOMP_AP
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,μοίρας,μοῖρα,n-p---fa-,OBJ
24,25,",",punc1,u--------,APOS
25,26,Φθιῶτιν,Φθιῶτις,n-s---fa-,OCOMP_AP_CO
26,27,καὶ,καί,d--------,AuxY
27,28,Ἀχαΐαν,Ἀχαία,n-s---fa-,OCOMP_AP_CO
28,29,καὶ,καί,c--------,COORD
29,30,Πελασγιῶτιν,Πελασγιῶτις,n-s---fa-,OCOMP_AP_CO
30,31,.,punc1,u--------,AuxK
