,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σικελοὶ,Σικελοί,n-p---mn-,SBJ
3,4,(,punc1,u--------,AuxG
4,5,οὐ,οὐ,d--------,AuxZ
5,6,γὰρ,γάρ,d--------,AuxY
6,7,ἔτι,ἔτι,d--------,ADV
7,8,ἀντέχειν,ἀντέχω,v--pna---,ADV
8,9,οἷοί,οἷος,a-p---mn-,PNOM
9,10,τε,τε,d--------,AuxZ
10,11,ἦσαν,εἰμί,v3piia---,PRED
11,12,ὑπό,ὑπό,r--------,AuxP
12,13,τε,τε,d--------,AuxY
13,14,Πελασγῶν,Πελασγός,n-p---mg-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,OBJ_CO
16,17,πολεμούμενοι,πολεμόω,v-pppemn-,ADV
17,18,),punc1,u--------,AuxG
18,19,τέκνα,τέκνον,n-p---na-,OBJ_CO
19,20,καὶ,καί,d--------,AuxY
20,21,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,χρημάτων,χρῆμα,n-p---ng-,ATR
24,25,ὅσα,ὅσος,a-p---nn-,SBJ
25,26,χρυσὸς,χρυσός,n-s---mn-,PNOM_CO
26,27,ἢ,ἤ1,c--------,COORD
27,28,ἄργυρος,ἄργυρος,n-s---mn-,PNOM_CO
28,29,ἦν,εἰμί,v3siia---,OBJ_CO
29,30,ἀνασκευασάμενοι,ἀνασκευάζω,v-papmmn-,ADV
30,31,μεθίενται,μεθίημι,v3ppie---,PRED
31,32,αὐτοῖς,αὐτός,p-p---md-,OBJ
32,33,ἁπάσης,ἅπας,a-s---fg-,ATR
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,γῆς,γῆ,n-s---fg-,OBJ
35,36,.,punc1,u--------,AuxK
