,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀβοριγῖσι,Ἀβοριγῖνες,n-p---md-,OBJ
3,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,5,πυθομένοις,πύθω,v-ppppmd-,ADV
5,6,ἐδόκει,δοκέω,v3siia---,PRED
6,7,πείθεσθαι,πείθω,v--pne---,SBJ_CO
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,θεοπροπίῳ,θεοπρόπιον,n-s---nd-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,λαβεῖν,λαμβάνω,v--ana---,SBJ_CO
11,12,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
12,13,Ἑλληνικὴν,Ἑλληνικός,a-s---fa-,ATR
13,14,κατὰ,κατά,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,διαφόρων,διάφορος,a-p---mg-,ATR
16,17,σφίσι,σφεῖς,p3p---md-,ADV
17,18,βαρβάρων,βάρβαρος,n-p---mg-,ADV
18,19,",",punc1,u--------,AuxX
19,20,πονουμένοις,πονέω,v-pppemd-,ADV
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,πρὸς,πρός,r--------,AuxP
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,Σικελοὺς,Σικελοί,n-p---ma-,ATR
24,25,πολέμῳ,πόλεμος,n-s---md-,ADV
25,26,.,punc1,u--------,AuxK
