,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
5,6,περαιωθέντες,περαιόω,v-pappmn-,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,ATR
10,11,παραλίου,παράλιος,a-s---fg-,ATR
11,12,πολλὰ,πολύς,a-p---na-,ATR
12,13,χωρία,χωρίον,n-p---na-,OBJ_CO
13,14,κατέσχον,κατέχω,v3paia---,PRED
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,παρακειμένων,παράκειμαι,v-prpefg-,ATR
17,18,αὐτῇ,αὐτός,p-s---fd-,OBJ
18,19,νήσων,νῆσος,n-p---fg-,ATR
19,20,ἄλλας,ἄλλος,p-p---fa-,OBJ_CO
20,21,τε,τε,d--------,AuxY
21,22,συχνὰς,συχνός,a-p---fa-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,νῦν,νῦν,d--------,ADV
25,26,καλουμένην,καλέω,v-sfpmfa-,OBJ_CO
26,27,Λέσβον,Λέσβος,n-s---fa-,PNOM
27,28,",",punc1,u--------,AuxX
28,29,ἀναμιχθέντες,ἀναμίσγω,v-pappmn-,ADV
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,ἐκ,ἐκ,r--------,AuxP
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,Ἑλλάδος,Ἑλλάς,n-s---fg-,ADV
33,34,στέλλουσι,στέλλω,v-pppamd-,OBJ
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,πρώτην,πρῶτος,a-s---fa-,ATR
36,37,ἀποικίαν,ἀποικία,n-s---fa-,OBJ
37,38,εἰς,εἰς,r--------,AuxP
38,39,αὐτὴν,αὐτός,p-s---fa-,OBJ
39,40,ἄγοντος,ἄγω,v-sppamg-,ADV
40,41,Μάκαρος,Μάκαρ,n-s---mg-,SBJ
41,42,τοῦ,ὁ,l-s---mg-,ATR
42,43,Κριάσου,Κρίασος,n-s---mg-,ATR
43,44,.,punc1,u--------,AuxK
