,@id,@form,@lemma,@postag,@relation
0,1,πολλὰ,πολύς,a-p---na-,ATR_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,ἄλλα,ἄλλος,a-p---na-,ATR_CO
4,5,χωρία,χωρίον,n-p---na-,OBJ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
7,8,ᾤκουν,οἰκέω,v3piia---,PRED_CO
8,9,Ὀμβρικοί,Ὀμβρικός,n-p---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἦν,εἰμί,v3siia---,PRED_CO
12,13,τοῦτο,οὗτος,a-s---nn-,ATR
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,ἔθνος,ἔθνος,n-s---nn-,SBJ
15,16,ἐν,ἐν,r--------,AuxP
16,17,τοῖς,ὁ,l-p---nd-,ADV
17,18,πάνυ,πάνυ,d--------,ADV
18,19,μέγα,μέγας,a-s---nn-,PNOM_CO
19,20,τε,τε,d--------,AuxY
20,21,καὶ,καί,c--------,COORD
21,22,ἀρχαῖον,ἀρχαῖος,a-s---nn-,PNOM_CO
22,23,.,punc1,u--------,AuxK
