,@id,@form,@lemma,@postag,@relation
0,1,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---mg-,ATR
3,4,ἀποφαίνει,ἀποφαίνω,v3spia---,PRED
4,5,Σικελὸν,Σικελός,n-s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἀφ᾽,ἀπό,r--------,AuxP
7,8,οὗ,ὅς,p-s---mg-,ADV
8,9,τ-,ὁ,l-s---na-,ATR
9,10,οὔνομα,ὄνομα,n-s---na-,SBJ
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,τε,τε,d--------,AuxY
12,13,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,νήσῳ,νῆσος,n-s---fd-,OBJ_CO
16,17,τεθῆναι,τίθημι,v--anp---,OBJ
17,18,.,punc1,u--------,AuxK
