,@id,@form,@lemma,@postag,@relation
0,1,ἀπὸ,ἀπό,r--------,AuxP
1,2,δὴ,δή,d--------,AuxZ
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,συμβεβηκότος,συμβαίνω,v-srpang-,ADV
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,ἀξιοῦσι,ἀξιόω,v3ppia---,PRED
6,7,τεθῆναι,τίθημι,v--anp---,OBJ
7,8,τ-,ὁ,l-s---na-,ATR
8,9,οὔνομα,ὄνομα,n-s---na-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ὥσπερ,ὥσπερ,c--------,AuxC
11,12,καὶ,καί,d--------,AuxZ
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,Ἀσίᾳ,Ἀσία,n-s---fd-,ATR
15,16,Μοσυνοίκοις,Μοσυνοίκος,n-p---md-,OBJ
16,17,:,punc1,u--------,AuxK
