,@id,@form,@lemma,@postag,@relation
0,1,Ἑλλάνικος,Ἑλλάνικος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Λέσβιος,Λέσβιος,a-s---mn-,ATR
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,Τυρρηνούς,Τυρρηνός,n-p---ma-,SBJ
6,7,φησι,φημί,v3spia---,PRED
7,8,Πελασγοὺς,Πελασγός,n-p---ma-,PNOM
8,9,πρότερον,πρότερος,a-s---na-,ADV
9,10,καλουμένους,καλέω,v-pfpmma-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐπειδὴ,ἐπεί,c--------,AuxC
12,13,κατῴκησαν,κατοικέω,v3paia---,ADV
13,14,ἐν,ἐν,r--------,AuxP
14,15,Ἰταλίᾳ,Ἰταλία,n-s---fd-,ADV
15,16,",",punc1,u--------,AuxX
16,17,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
17,18,ἣν,ὅς,a-s---fa-,ATR
18,19,νῦν,νῦν,d--------,ADV
19,20,ἔχουσι,ἔχω,v3ppia---,OBJ
20,21,προσηγορίαν,προσηγορία,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
