,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κότυϊ,Κότυς,n-s---md-,PNOM
3,4,γήμαντι,γαμέω,v-sapamd-,ATR
4,5,θυγατέρα,θυγάτηρ,n-s---fa-,ATR
5,6,Τύλλου,Τύλλυς,n-s---mg-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,γηγενοῦς,γηγενής,a-s---mg-,ATR
8,9,Ἁλίην,Ἁλίη,n-s---fa-,OBJ
9,10,δύο,δύο,m--------,ATR
10,11,γενέσθαι,γίγνομαι,v--anm---,PRED
11,12,παῖδας,παῖς,n-p---ma-,SBJ
12,13,Ἀσίην,Ἀσίας,n-s---ma-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,Ἄτυν,Ἄτυς,n-s---ma-,ATR_CO
15,16,:,punc1,u--------,AuxK
