,@id,@form,@lemma,@postag,@relation
0,1,πάντων,πᾶς,a-p---ng-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περιφανέστατον,περιφανής,a-s---nns,ATR
3,4,μνημεῖον,μνημεῖον,n-s---nn-,PNOM
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Ἄργει,Ἄργος,n-s---nd-,ATR
7,8,ποτὲ,ποτέ,d--------,ATR
8,9,οἰκήσεως,οἴκησις,n-s---fg-,ATR
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
11,12,ἐκείνων,ἐκεῖνος,a-p---mg-,ATR
12,13,οἳ,ὅς,p-p---mn-,SBJ
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Σικελοὺς,Σικελοί,n-p---ma-,OBJ
15,16,ἐξήλασαν,ἐξελαύνω,v3paia---,ATR
16,17,",",punc1,u--------,AuxX
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,Ἥρας,Ἥρα,n-s---fg-,ATR
20,21,νεὼς,ναός,n-s---mn-,SBJ
21,22,ἐν,ἐν,r--------,AuxP
22,23,Φαλερίῳ,Φαλέριον,n-s---nd-,ADV
23,24,κατεσκευασμένος,κατασκευάζω,v-srpemn-,ATR
24,25,ὡς,ὡς,c--------,AuxC
25,26,ἐν,ἐν,r--------,AuxP
26,27,Ἄργει,Ἄργος,n-s---nd-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ἔνθα,ἔνθα,d--------,AuxZ
29,30,καὶ,καί,c--------,COORD
30,31,τῶν,ὁ,l-p---fg-,ATR
31,32,θυηπολιῶν,θυηπολία,n-p---fg-,ATR
32,33,ὁ,ὁ,l-s---mn-,ATR
33,34,τρόπος,τρόπος,n-s---mn-,SBJ_CO
34,35,ὅμοιος,ὁμοῖος,a-s---mn-,PNOM
35,36,ἦν,εἰμί,v3siia---,PRED_CO
36,37,καὶ,καί,d--------,AuxY
37,38,γυναῖκες,γυνή,n-p---fn-,SBJ_CO
38,39,ἱεραὶ,ἱερός,a-p---fn-,ATR
39,40,θεραπεύουσαι,θεραπεύω,v-pppafn-,ATR
40,41,τὸ,ὁ,l-s---na-,ATR
41,42,τέμενος,τέμενος,n-s---na-,OBJ
42,43,ἥ,ὁ,l-s---fn-,ATR
43,44,τε,τε,d--------,AuxY
44,45,λεγομένη,λέγω3,v-sppefn-,ATR
45,46,κανηφόρος,κανηφόρος,a-s---fn-,PNOM
46,47,ἁγνὴ,ἁγνός,a-s---fn-,ATR
47,48,γάμων,γάμος,n-p---mg-,ADV
48,49,παῖς,παῖς,n-s---fn-,SBJ_CO
49,50,καταρχομένη,κατάρχω,v-sppefn-,ATR
50,51,τῶν,ὁ,l-p---ng-,ATR
51,52,θυμάτων,θῦμα,n-p---ng-,OBJ
52,53,χοροί,χορός,n-p---mn-,SBJ_CO
53,54,τε,τε,c--------,COORD
54,55,παρθένων,παρθένος,n-p---fg-,ATR
55,56,ὑμνουσῶν,ὑμνέω,v-pppafg-,ATR
56,57,τὴν,ὁ,l-s---fa-,ATR
57,58,θεὸν,θεός,n-s---fa-,OBJ
58,59,ᾠδαῖς,ᾠδή,n-p---fd-,ADV
59,60,πατρίοις,πάτριος,a-p---fd-,ATR
60,61,.,punc1,u--------,AuxK
62,63,ἦν,εἰμί,v3siia---,PRED_CO
