,@id,@form,@lemma,@postag,@relation
0,1,Ἴναχε,Ἴναχος,n-s---mv-,ExD_AP
1,2,νᾶτορ,νάτωρ,a-s---mv-,ATR
2,3,",",punc1,u--------,APOS
3,4,παῖ,παῖς,n-s---mv-,ExD_AP
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,κρηνῶν,κρήνη,n-p---fg-,ATR
6,7,πατρὸς,πατήρ,n-s---mg-,ATR
7,8,Ὠκεανοῦ,Ὠκεανός,n-s---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,μέγα,μέγας,a-s---na-,ADV
10,11,πρεσβεύων,πρεσβεύω,v-sppamn-,ADV
11,12,Ἄργους,Ἄργος,n-s---ng-,ATR
12,13,τε,τε,d--------,AuxY
13,14,γύαις,γύης2,n-p---fd-,OBJ_CO
14,15,Ἥρας,Ἥρα,n-s---fg-,ATR
15,16,τε,τε,c--------,COORD
16,17,πάγοις,πάγος,n-p---md-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,Τυρσηνοῖσι,Τυρηηνός,a-p---md-,ATR
20,21,Πελασγοῖς,Πελασγός,n-p---md-,OBJ_CO
21,22,.,punc1,u--------,AuxK
