,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ἡνίκα,ἡνίκα,c--------,AuxC
2,3,μάλιστα,μάλιστα,d--------,ADV
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,σύμπασιν,σύμπας,a-p---md-,OBJ
5,6,ἀνθεῖν,ἀνθέω,v--pna---,OBJ
6,7,ἐδόκουν,δοκέω,v3piia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,δαιμονίοις,δαιμόνιος,a-p---md-,ATR
9,10,τισὶ,τις,a-p---md-,ATR
10,11,χόλοις,χόλος,n-p---md-,ADV
11,12,ἐλαστρηθέντες,ἐλαστρέω,v-pappmn-,ADV
12,13,οἱ,ὁ,l-p---mn-,SBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,θείων,θεῖος1,a-p---fg-,ATR
17,18,συμφορῶν,συμφορά,n-p---fg-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,οἱ,ὁ,l-p---mn-,SBJ
20,21,δὲ,δέ,d--------,AuxY
21,22,ὑπὸ,ὑπό,r--------,AuxP
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,προσοικούντων,προσοικέω,v-pppamg-,ATR
24,25,βαρβάρων,βάρβαρος,n-p---mg-,OBJ
25,26,ἐξεφθάρησαν,ἐκφθείρω,v3paip---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,τὸ,ὁ,l-s---nn-,ATR
28,29,δὲ,δέ,d--------,AuxY
29,30,πλεῖστον,πλεῖστος,a-s---nn-,ATR
30,31,αὐτῶν,αὐτός,p-p---mg-,ATR
31,32,μέρος,μέρος,n-s---nn-,SBJ
32,33,εἰς,εἰς,r--------,AuxP
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ_CO
35,36,καὶ,καί,c--------,COORD
36,37,τὴν,ὁ,l-s---fa-,ATR
37,38,βάρβαρον,βάρβαρος,a-s---fa-,OBJ_CO
38,39,αὖθις,αὖθις,d--------,OBJ
39,40,ἐσκεδάσθη,σκεδάννυμι,v3saip---,PRED_CO
40,41,(,punc1,u--------,AuxG
41,42,περὶ,περί,r--------,AuxP
42,43,ὧν,ὅς,p-p---mg-,ATR
43,44,πολὺς,πολύς,a-s---mn-,PNOM
44,45,ἂν,ἄν1,d--------,AuxY
45,46,εἴη,εἰμί,v3spoa---,ATR
46,47,λόγος,λόγος,n-s---mn-,SBJ
47,48,",",punc1,u--------,AuxX
48,49,εἰ,εἰ,c--------,AuxC
49,50,βουλοίμην,βούλομαι,v1spoe---,ADV
50,51,τὴν,ὁ,l-s---fa-,ATR
51,52,ἀκρίβειαν,ἀκρίβεια,n-s---fa-,OBJ
52,53,γράφειν,γράφω,v--pna---,OBJ
53,54,),punc1,u--------,AuxG
54,55,",",punc1,u--------,AuxX
55,56,ὀλίγον,ὀλίγος,a-s---nn-,SBJ
56,57,δὲ,δέ,c--------,COORD
57,58,κατέμεινεν,καταμένω,v3saia---,PRED_CO
58,59,ἐν,ἐν,r--------,AuxP
59,60,Ἰταλίᾳ,Ἰταλία,n-s---fd-,ADV
60,61,τῶν,ὁ,l-p---mg-,ATR
61,62,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,ATR
62,63,προνοίᾳ,πρόνοια,n-s---fd-,ADV
63,64,.,punc1,u--------,AuxK
64,65,ἐξεφθάρησαν,ἐκφθείρω,v3paip---,PRED_CO
