,@id,@form,@lemma,@postag,@relation
0,1,Ἀντίοχος,Ἀντίοχος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Συρακούσιος,Συρακούσιος,a-s---mn-,ATR
4,5,χρόνον,χρόνος,n-s---ma-,OBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,οὐ,οὐ,d--------,AuxZ
7,8,δηλοῖ,δηλόω,v3spia---,PRED_CO
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,διαβάσεως,διάβασις,n-s---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,Σικελοὺς,Σικελοί,n-p---ma-,OCOMP
12,13,δὲ,δέ,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,μεταναστάντας,μετανίστημι,v-papama-,OBJ
15,16,ἀποφαίνει,ἀποφαίνω,v3spia---,PRED_CO
16,17,βιασθέντας,βιάζω,v-pappma-,ADV_CO
17,18,ὑπό,ὑπό,r--------,AuxP
18,19,τε,τε,d--------,AuxY
19,20,Οἰνώτρων,Οἴνωτρος,n-p---mg-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,Ὀπικῶν,Ὀπικοί,n-p---mg-,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,Στράτωνα,Στράτων,n-s---ma-,OBJ
24,25,δ᾽,δέ,c--------,COORD
25,26,ἡγεμόνα,ἡγεμών,n-s---ma-,OCOMP
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,ἀποικίας,ἀποικία,n-s---fg-,ATR
28,29,ποιησαμένους,ποιέω,v-papmma-,ADV_CO
29,30,.,punc1,u--------,AuxK
