,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀνίεσαν,ἀνίημι,v3piia---,PRED
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,δυναστεύοντες,δυναστεύω,v-pppamn-,SBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,πόλεσι,πόλις,n-p---fd-,ADV
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἀνδρουμένης,ἀνδρόω,v-sppefg-,ATR
10,11,ἀεὶ,ἀεί,d--------,ADV
11,12,νεότητος,νεότης,n-s---fg-,ATR
12,13,ἐξαιρούμενοι,ἐξαιρόομαι,v-pppemn-,ADV
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ἀπαρχάς,ἀπαρχή,n-p---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,τε,τε,d--------,AuxY
18,19,θεοῖς,θεός,n-p---md-,OBJ
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,δίκαια,δίκαιος,a-p---na-,OBJ
21,22,ὑπουργεῖν,ὑπουργέω,v--pna---,OBJ
22,23,ἀξιοῦντες,ἀξιόω,v-pppamn-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,στασιασμοὺς,στασιασμός,n-p---ma-,OBJ
25,26,ἐκ,ἐκ,r--------,AuxP
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,διαλαθόντων,διαλανθάνω,v-papamg-,ADV
28,29,δεδιότες,δείδω,v-prpamn-,ADV_CO
29,30,.,punc1,u--------,AuxK
