,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxZ
3,4,Ἀβοριγῖνες,Ἀβοριγῖνες,n-p---mn-,SBJ
4,5,ἅτε,ἅτε,d--------,AuxZ
5,6,πολεμίοις,πολέμιος,n-p---md-,OCOMP
6,7,ἐδικαίουν,δικαιόω,v3piia---,PRED_CO
7,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,9,προσφέρεσθαι,προσφέρω,v--pne---,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,συνῄεσαν,σύνειμι2,v3piia---,PRED_CO
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,ἔγγιστα,ἔγγιστος,a-p---na-,ATR
14,15,χωρίων,χωρίον,n-p---ng-,ADV
15,16,διὰ,διά,r--------,AuxP
16,17,τάχους,ταχύς,a-s---ng-,ADV
17,18,ὡς,ὡς,d--------,AuxZ
18,19,ἐξαναστήσοντες,ἐξανίστημι,v-pfpamn-,ADV
19,20,αὐτούς,αὐτός,p-p---ma-,OBJ
20,21,.,punc1,u--------,AuxK
