,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,καλούμενον,καλέω,v-sfpmna-,ATR
6,7,νῦν,νῦν,d--------,ADV
7,8,Ἀχαϊκὸν,Ἀχαϊκός,a-s---na-,PNOM
8,9,Ἄργος,Ἄργος,n-s---na-,ADV
9,10,ᾤκησαν,οἰκέω,v3paia---,PRED
10,11,αὐτόχθονες,αὐτόχθων,a-p---mn-,PNOM
11,12,ὄντες,εἰμί,v-pppamn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,πολλοὶ,πολύς,a-p---mn-,SBJ
16,17,περὶ,περί,r--------,AuxP
17,18,αὐτῶν,αὐτός,p-p---mg-,ADV
18,19,λέγουσι,λέγω3,v3ppia---,ADV
19,20,.,punc1,u--------,AuxK
