,@id,@form,@lemma,@postag,@relation
0,1,τούτῳ,οὗτος,a-s---md-,ATR
1,2,δὴ,δή,d--------,AuxZ
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,νόμῳ,νόμος,n-s---md-,OBJ
4,5,χρώμενοι,χράομαι,v-pppemn-,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,τότε,τότε,d--------,ADV
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,ATR
9,10,τινὲς,τις,p-p---cn-,SBJ
10,11,ἀνθούντων,ἀνθέω,v-pppang-,ADV
11,12,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,χωρίων,χωρίον,n-p---ng-,SBJ
14,15,(,punc1,u--------,AuxG
15,16,κτείνειν,κτείνω,v--pna---,OBJ
16,17,γὰρ,γάρ,d--------,AuxY
17,18,οὐδένα,οὐδείς,p-s---ma-,OBJ
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ἐκγόνων,ἔκγονος,a-p---mg-,ATR
20,21,ἠξίουν,ἀξιόω,v3piia---,PRED
21,22,",",punc1,u--------,AuxX
22,23,ἄγους,ἄγος,n-s---ng-,ADV
23,24,οὐδενὸς,οὐδείς,a-s---ng-,ATR
24,25,ἔλαττον,ἐλάσσων,a-s---nac,OCOMP
25,26,τοῦτο,οὗτος,p-s---na-,OBJ
26,27,τιθέμενοἰ,τίθημι,v-pppemn-,ADV
27,28,),punc1,u--------,AuxG
28,29,",",punc1,u--------,AuxX
29,30,θεῶν,θεός,n-p---mg-,ATR
30,31,ὅτῳ,ὅστις,p-s---md-,OBJ
31,32,δὴ,δή,d--------,AuxZ
32,33,καθιερώσαντες,καθιερόω,v-papamn-,ADV
33,34,ἐνιαυσίους,ἐνιαύσιος,a-p---ma-,ATR
34,35,γονὰς,γονή,n-p---fa-,OBJ
35,36,ἀνδρωθέντας,ἀνδρόω,v-pappma-,ATV
36,37,ἀποικίζουσι,ἀποικίζω,v3ppia---,PRED
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,παῖδας,παῖς,n-p---ma-,OBJ
39,40,ἐκ,ἐκ,r--------,AuxP
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,σφετέρας,σφέτερος,a-s---fg-,ADV
42,43,",",punc1,u--------,AuxX
43,44,οἳ,ὅς,p-p---mn-,SBJ
44,45,τοὺς,ὁ,l-p---ma-,ATR
45,46,Σικελοὺς,Σικελοί,n-p---ma-,OBJ
46,47,ἄγοντές,ἄγω,v-pppamn-,PNOM_CO
47,48,τε,τε,d--------,AuxY
48,49,καὶ,καί,c--------,COORD
49,50,φέροντες,φέρω,v-pppamn-,PNOM_CO
50,51,διετέλουν,διατελέω,v3piia---,ATR
51,52,",",punc1,u--------,AuxX
52,53,ἐπειδὴ,ἐπεί,c--------,AuxC
53,54,τὴν,ὁ,l-s---fa-,OBJ
54,55,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
55,56,ἐξέλιπον,ἐκλείπω,v3paia---,ADV
56,57,.,punc1,u--------,AuxK
