,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τά,ὁ,l-p---na-,ATR
3,4,τε,τε,d--------,AuxY
4,5,πολέμια,πολέμιος,a-p---na-,ADV
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,μετὰ,μετά,r--------,AuxP
8,9,κινδύνων,κίνδυνος,n-p---mg-,ADV
9,10,πεποιῆσθαι,ποιέω,v--rne---,ADV
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,μελέτας,μελέτη,n-p---fa-,OBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,ἔθνεσι,ἔθνος,n-p---nd-,ADV
14,15,φιλοπολέμοις,φιλοπόλεμος,a-p---nd-,ATR
15,16,ζῶντες,ζάω,v-pppamn-,ADV
16,17,πολλῶν,πολύς,a-p---mg-,ADV
17,18,ἀμείνους,ἀμείνων,a-p---mnc,PNOM
18,19,καὶ,καί,c--------,COORD
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,κατὰ,κατά,r--------,AuxP
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,ναυτικὰ,ναυτικός,a-p---na-,ATR
23,24,ἐπιστήμης,ἐπιστήμη,n-s---fg-,ATR
24,25,διὰ,διά,r--------,AuxP
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,μετὰ,μετά,r--------,AuxP
27,28,Τυρρηνῶν,Τυρρηνός,n-p---mg-,ATR
28,29,οἴκησιν,οἴκησις,n-s---fa-,ADV
29,30,ἐπὶ,ἐπί,r--------,AuxP
30,31,πλεῖστον,πλεῖστος,a-s---na-,ADV
31,32,ἐληλακότες,ἐλαύνω,v-prpamn-,PNOM
32,33,:,punc1,u--------,AuxK
33,34,ἦσαν,εἰμί,v3piia---,PRED_CO
