,@id,@form,@lemma,@postag,@relation
0,1,ἀμηχανοῦσι,ἀμηχανάω,v-pppamd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,γεραιτέρων,γεραιός,a-p---mgc,ATR
5,6,τις,τις,p-s---cn-,SBJ
6,7,λέγει,λέγω3,v3spia---,PRED
7,8,συμβαλὼν,συμβάλλω,v-sapamn-,ADV
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,λόγιον,λόγιον,n-s---na-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,παντὸς,πᾶς,a-s---ng-,OBJ
14,15,ἡμαρτήκασιν,ἁμαρτάνω,v3pria---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,οἴονται,οἴομαι,v3ppie---,ADV
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,θεοὺς,θεός,n-p---ma-,SBJ
20,21,ἀδίκως,ἄδικος,d--------,ADV
21,22,αὐτοῖς,αὐτός,p-p---md-,OBJ
22,23,ἐγκαλεῖν,ἐγκαλέω,v--pna---,OBJ
23,24,.,punc1,u--------,AuxK
